! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroDyn15 polar file, created from Blade2OpenFAST.py on 03-Aug-2025 02:24:44
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                        NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
"unused"                 BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! 0.04903_EC135F_EC128__99999_25.0
! ------------------------------------------------------------------------------
 2.14709                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                    InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
     -2.0                 alpha0      ! 0-lift angle of attack, depends on airfoil.
     15.0                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
     -9.0                 alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                  eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
 6.551224                  C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
  1.62592                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
 0.698022                 Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
 0.023635                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.087886                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
175                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl        Cd        Cm
!    (deg)      (-)       (-)       (-)
    40.000000      0.825990      0.791310     -0.174470
    43.000000      0.821040      0.859460     -0.188210
    46.000000      0.809750      0.925290     -0.201960
    49.000000      0.792310      0.988780     -0.215580
    52.000000      0.769080      1.049500     -0.229040
    55.000000      0.740600      1.107300     -0.242320
    58.000000      0.707250      1.161700     -0.255380
    61.000000      0.669490      1.212700     -0.268210
    64.000000      0.627730      1.260000     -0.280760
    67.000000      0.582340      1.303600     -0.293030
    70.000000      0.533740      1.343000     -0.304960
    73.000000      0.482230      1.378400     -0.316550
    76.000000      0.428230      1.409600     -0.327770
    79.000000      0.372030      1.436400     -0.338570
    82.000000      0.314010      1.458800     -0.348930
    85.000000      0.254440      1.476800     -0.358810
    88.000000      0.193700      1.490100     -0.368180
    91.000000      0.132080      1.498900     -0.377000
    94.000000      0.069919      1.503000     -0.385240
    97.000000      0.007544      1.502400     -0.392850
   100.000000     -0.054706      1.496900     -0.399770
   103.000000     -0.116490      1.486800     -0.405970
   106.000000     -0.177420      1.471600     -0.411400
   109.000000     -0.237160      1.451700     -0.416000
   112.000000     -0.295270      1.426800     -0.419680
   115.000000     -0.351380      1.397000     -0.422420
   118.000000     -0.405010      1.362500     -0.424120
   121.000000     -0.455750      1.323000     -0.424700
   124.000000     -0.503070      1.278900     -0.424090
   127.000000     -0.546480      1.230200     -0.422180
   130.000000     -0.585470      1.177000     -0.418880
   133.000000     -0.619420      1.119500     -0.414070
   136.000000     -0.647850      1.058000     -0.407650
   139.000000     -0.670000      0.992600     -0.399440
   142.000000     -0.685400      0.923860     -0.389330
   145.000000     -0.693250      0.852060     -0.377140
   148.000000     -0.693000      0.777740     -0.362710
   151.000000     -0.683860      0.701420     -0.345820
   154.000000     -0.665510      0.623770     -0.326370
   157.000000     -0.653360      0.545510     -0.309770
   160.000000     -0.644170      0.466990     -0.295400
   161.000000     -0.641860      0.434860     -0.290460
   162.000000     -0.639980      0.396900     -0.285230
   163.000000     -0.638560      0.355000     -0.280030
   164.000000     -0.637640      0.311050     -0.275210
   165.000000     -0.637560      0.267200     -0.271160
   166.000000     -0.642870      0.225440     -0.269850
   167.000000     -0.655600      0.187650     -0.272250
   168.000000     -0.673990      0.155720     -0.277830
   169.000000     -0.713270      0.131500     -0.292730
   170.000000     -0.738320      0.117960     -0.303180
   171.000000     -0.682440      0.111880     -0.281780
   172.000000     -0.621250      0.106790     -0.257950
   173.000000     -0.558030      0.102280     -0.232960
   174.000000     -0.491220      0.098362     -0.206160
   175.000000     -0.424120      0.095059     -0.178890
   176.000000     -0.357010      0.092379     -0.151260
   177.000000     -0.289900      0.090287     -0.123310
   178.000000     -0.222790      0.088785     -0.095048
   179.000000     -0.155690      0.087871     -0.066491
   180.000000     -0.088581      0.087546     -0.037646
